trajectory_id,time,x,y,vx,vy,speed
98,0.78,0.18459786720805382,0.04345851597934236,-0.2333807125774214,0.07562619172454217,0.24532810250336629
98,0.8,0.18071369898591091,0.044236124041123995,-0.12500594854549213,0.04141943709856162,0.13168924383304784
98,0.82,0.17882177969005225,0.04326307660476115,-0.09822091202728961,-0.09674345424067103,0.1378645839143954
98,0.84,0.17650320066109418,0.041413604600429914,-0.07824135220909878,-0.06944777382418402,0.10461693211255654
98,0.86,0.17372519086147473,0.038911086875287264,-0.1763212157490581,-0.15074005659812414,0.23197356699941388
98,0.88,0.17131953090715374,0.036995108057515956,-0.08083902590113079,-0.06136259031641966,0.10149047048360972
98,0.9,0.16976858761744382,0.03694441276585557,-0.00782013573123832,-0.0017548233903025429,0.008014607163557251
98,0.92,0.17210541427002346,0.03739718796878858,0.2527148793959567,0.021496623002604097,0.2536275124441925
98,0.94,0.1774253121275986,0.03800414874852182,0.33925808280407554,-0.023088942851468012,0.34004285910734156
98,0.96,0.18357878656129054,0.03786106784345873,0.3598234004900951,-0.008107645147715259,0.35991473080452907
98,0.98,0.19047942233387463,0.03700343515807414,0.3064689332352039,-0.08649064509967201,0.3184396940208323
98,1.0,0.19702475014545304,0.035768977924920745,0.35522358798921116,-0.054026262537945464,0.35930855056308897
98,1.02,0.20356122576046318,0.034267704900048615,0.3512367284800284,-0.0830531056106059,0.36092250939075504
98,1.04,0.21010823669822443,0.03343331549830726,0.28383902878565487,0.04673003933351251,0.28766002648629413
98,1.06,0.21677682070879567,0.03310091929376727,0.36835201200298545,-0.022011081654467832,0.3690090682656013
98,1.08,0.2252360819992062,0.03260783643679256,0.4515619272703386,-0.04737575797633194,0.4540403468899372
98,1.1,0.23556020069904995,0.032873176162839766,0.5358146245718391,0.08021754334316902,0.5417860889364677
98,1.12,0.24633516717867907,0.03417678638817911,0.4915307209802024,0.14613532002452947,0.5127942876300293
98,1.14,0.25569524302730007,0.037172224920542216,0.4606488360056093,0.14414599971037764,0.4826752731866704
98,1.16,0.2648112501962609,0.03932346964478866,0.4677059627263227,0.1482358543789257,0.49063503349557747
98,1.18,0.27252364923294864,0.042652158080562726,0.29878303781514914,0.15233968746290977,0.33537841919590755
98,1.2,0.27979420774255287,0.04505206793485988,0.4413053765374679,0.0966923925058801,0.4517741184811138
98,1.22,0.2891529542802952,0.047219101252751944,0.514443514212791,0.01481332539993566,0.5146567437865849
98,1.24,0.29796830818471737,0.04861330651083918,0.35948469108295233,0.09717286436262974,0.3723866387122982
98,1.26,0.3039092706132694,0.0524912302452274,0.22552136344368637,0.26101678908586673,0.3449487636652654
98,1.28,0.3088867293233995,0.05912978648081922,0.30144261802650324,0.3792826783158232,0.4844821999135743
98,1.3,0.31572400220478847,0.06447307768744322,0.41535739447650855,0.33764924375542027,0.5352838284078094
98,1.32,0.32470721689036874,0.0706025857542042,0.47063791721060366,0.2579940502423825,0.5367131254933161
98,1.34,0.33331694651380367,0.07726050634927072,0.41493827845976705,0.36648943982881044,0.5536138405397669
98,1.36,0.34199160339265955,0.08395175794228488,0.3731353903890639,0.320869411196702,0.4921251859054943
98,1.38,0.34948832886031106,0.09142552420489261,0.36538809357351415,0.4473288749208218,0.5775911886994255
98,1.4,0.35623765196247886,0.0997233524586532,0.3007263454882967,0.42160791445705875,0.5178702235150974
98,1.42,0.36158450190288804,0.1075557507270072,0.21757998987410196,0.3946334528191578,0.4506402268745931
98,1.44,0.3644084231017606,0.11431032087878616,0.04245093517418976,0.26339160934342776,0.2667905953546416
98,1.46,0.36562057507978185,0.11926824187560867,0.03273686108421411,0.25706841538229586,0.25914450073426554
98,1.48,0.3658075269710251,0.12436348786408749,-0.0038144545777961513,0.2390431484083722,0.23907358044065247
98,1.5,0.3635814466931155,0.1292178698969382,-0.21833862598348583,0.2295210695753115,0.3167833281208964
98,1.52,0.36064015824317114,0.13310518684768036,-0.12190236697769463,0.15171492193095015,0.19462169614736902
98,1.54,0.35911351924336576,0.13825654827519282,-0.056447939056798305,0.31915052913887787,0.3241040420503665
98,1.56,0.3579495586289043,0.14639593437165996,-0.0060167373470880105,0.5092287181296005,0.509264261946801
98,1.58,0.35738686732963604,0.15609595088414777,-0.11096427581874639,0.4249846097961361,0.4392322723475051
98,1.6,0.3551300933585874,0.16352510611998583,-0.22074637340674824,0.2528938076110767,0.3356847320034973
98,1.62,0.3502869169978719,0.16708650531038008,-0.22508406103245726,0.09823980625149699,0.2455888720263901
98,1.64,0.3455149926401811,0.17005790746113153,-0.2363344793655904,0.18982947727074526,0.30313234168905345
98,1.66,0.342001172462496,0.17188855831300595,-0.1103324897830739,-0.03923005401598884,0.11709934004865061
98,1.68,0.33911231225622296,0.17168193772566012,-0.16437577029572134,-0.029971826418652852,0.16708591873399029
98,1.7,0.33782259285094274,0.17116608255065066,-0.06905428145365226,-0.116044163064888,0.13503607506333462
98,1.72,0.3363224722609777,0.16909532861751458,-0.15736405641552856,-0.006227819540981311,0.1574872438890994
98,1.74,0.3326581395288154,0.16812863015930452,-0.26207456196295154,-0.07490949454100139,0.2725701898602656
98,1.76,0.3255778755903131,0.16621818692858653,-0.3980053948497158,-0.03285427535544584,0.3993591087462632
98,1.78,0.31762795702174346,0.16358257647781863,-0.40628448460820343,-0.15362307329277858,0.4343582980458321
98,1.8,0.3075170459231368,0.16032251885042764,-0.6096219951608929,-0.20254336272976559,0.6423883488745955
98,1.82,0.29509753522677,0.15592262972523682,-0.6128605629791397,-0.27616749718887607,0.6722102023613417
98,1.84,0.2833733651590136,0.14959173453728553,-0.6156481612062494,-0.32599927312598026,0.696633464940713
98,1.86,0.27090025791442013,0.14273009361325145,-0.6048816050659102,-0.33794315179125,0.6928833451524979
98,1.88,0.25992152495101883,0.13667534295038083,-0.530573916896437,-0.2647393423549581,0.5929549735699692
98,1.9,0.24965903869415473,0.13197920783150555,-0.4523845918049966,-0.29555666912177897,0.540375391339145
98,1.92,0.2407259404601492,0.127146829760072,-0.49974061640153583,-0.23816564823267233,0.5535915097610115
98,1.94,0.23080184258479564,0.12129160878039855,-0.4505064088025227,-0.2786129681554079,0.5296991697147656
98,1.96,0.22185851561488432,0.11543039016358911,-0.47656067477075337,-0.36852685533613977,0.6024301783957207
98,1.98,0.21156066158956482,0.10717868657193413,-0.5853267710557466,-0.37469093274977966,0.6949825350319576
98,2.0,0.2018093771659859,0.10006603192322365,-0.45957169065147896,-0.26466489477344507,0.530333522770056
98,2.02,0.1930209994021655,0.09564589483450554,-0.37709938334203347,-0.11698501997775818,0.3948283675423264
98,2.04,0.18505813870944815,0.09269208791983237,-0.35951998344820896,-0.16696985502723732,0.39640074544129844
98,2.06,0.17714822413122228,0.08962499856471413,-0.37597930563207715,-0.1322637505660475,0.3985650987948851
98,2.08,0.17230249102639425,0.08853389509667514,-0.1706015611198625,-0.018623161162301775,0.17161501912190333
98,2.1,0.1694175756827979,0.08841802881861469,-0.11726833954983358,0.034211613151974775,0.12215685791323971
98,2.12,0.16550238132868073,0.08863497128513269,-0.25276740158422356,0.0739806967481271,0.26337141605530867
98,2.14,0.16261625749616287,0.09102308026783712,-0.12075383206865933,0.21188321322517917,0.24387698539610647
98,2.16,0.16132648192184812,0.094031073856197,-0.08512582813719988,0.10915037471789348,0.1384204136574539
98,2.18,0.15912536333377256,0.0958982317685943,-0.13125843997754988,0.04817640668307112,0.1398203998929796
98,2.2,0.15656123063953029,0.09603926422546112,-0.12042290979740254,0.06428514568465571,0.13650735203559827
98,2.22,0.1531045693319993,0.09615568056660674,-0.21043399578712643,0.0654062535215903,0.22036434508029398
98,2.24,0.14865528905253358,0.09630169265989516,-0.2808288510361069,-0.01575734515381036,0.2812705770260306
98,2.26,0.14272093394154672,0.09613965326307185,-0.3473733102812702,0.056390481946834214,0.3519205921084526
98,2.28,0.1357561538351622,0.09656109894431124,-0.4123829075798665,0.060386025695541315,0.4167806792106939
98,2.3,0.12697918992955828,0.0977083385481315,-0.5004110472838025,0.05879687345826861,0.503853439575577
98,2.32,0.11619915428182079,0.09693361481158223,-0.5465273948234399,-0.09390636455018979,0.5545363816698858
98,2.34,0.1063894579201045,0.09457029475168707,-0.4838326254239709,-0.16236346457541548,0.5103488062625254
98,2.36,0.097385115314376,0.09167687406612708,-0.4339258447132584,-0.14668228882217815,0.45804730384997105
98,2.38,0.08891429828315281,0.0888547615370314,-0.45076634274910626,-0.15198160352881487,0.47569812230719877
98,2.4,0.08008364463092792,0.08483805108356753,-0.4197188897719403,-0.24353349240239075,0.48525509616396145
98,2.42,0.07032753915220417,0.08022009301882338,-0.4731011445852658,-0.17140576140889224,0.5031944237092166
98,2.44,0.06268068839581097,0.07726593956189874,-0.35529726364745934,-0.1685437613725485,0.3932469263109107
98,2.46,0.054558889087126396,0.07353024484463061,-0.4103800048991157,-0.11308200874319921,0.4256750980764498
98,2.48,0.046306780755120645,0.07144821775788593,-0.38238356401055423,-0.12511575418890086,0.40233212893288933
98,2.5,0.0398857244236526,0.06842114444863272,-0.28257350390769903,-0.13097985345034288,0.3114538603397744
98,2.52,0.033968672763561025,0.06562670682781123,-0.3362300487646717,-0.160857321428681,0.3727274118568468
98,2.54,0.027401379144899967,0.06275309884340155,-0.4020170142946029,-0.19317307118895652,0.44601963545893425
98,2.56,0.018944949651409766,0.06003715242955766,-0.42697353229249835,-0.15230133685454272,0.4533233884171586
98,2.58,0.01052122733524001,0.0571622269649117,-0.416149474698385,-0.06823843498440597,0.4217070894600454
98,2.6,0.0030815944815771146,0.056571461297792044,-0.36204152360582226,0.06553710873668088,0.3679255052811488
98,2.62,-0.004004263108149085,0.05877072580106326,-0.3500940562185764,0.12730787536222943,0.3725226749190184
98,2.64,-0.01093536715053118,0.06006736433000809,-0.3907318924971804,0.027468775160335406,0.391696241267691
98,2.66,-0.019293537354207985,0.06184577787167016,-0.4385571614566255,0.09546597199023299,0.4488275121613342
98,2.68,-0.02773376830631165,0.06386883633482729,-0.37061507616507766,0.0402129590907362,0.3727903120518015
98,2.7,-0.03658056534433478,0.06414476765433878,-0.44815274187381743,-0.0028121211244696376,0.4481615646998737
98,2.72,-0.04477467800828524,0.06341001227647595,-0.4269785067641221,-0.08467854487818022,0.43529426966272533
98,2.74,-0.053205276697451724,0.06213587120324661,-0.41307428776789346,0.013774217646533745,0.4133038788672646
98,2.76,-0.062279737745358964,0.06273149856825232,-0.4612004437090522,0.049392884887000096,0.4638378017743779
98,2.78,-0.07104847514488344,0.06425103133651873,-0.4469052656846791,0.05934997417964819,0.4508289430946271
98,2.8,-0.07951649779026061,0.06577817279456759,-0.4367740887248978,0.09871278596634615,0.44778992696877695
98,2.82,-0.08891595394986261,0.06796418073907537,-0.47438802549299014,0.1191020129312423,0.48911071161385505
98,2.84,-0.09753449489478512,0.06965048810053975,-0.388292530478603,0.06353789876408927,0.39345667335150447
98,2.86,-0.10563203149354607,0.07222155214627282,-0.41664464772793575,0.09055561657797813,0.42637199975391615
98,2.88,-0.1153459560478279,0.07421580773980402,-0.48919448873625565,0.08586335877431552,0.49667269321952195
98,2.9,-0.12524168925821128,0.07638374573861743,-0.5155610404307562,0.09270115217221868,0.5238288747521472
98,2.92,-0.13554780745206987,0.07959869730865855,-0.5227569701823801,0.14888391088903719,0.5435450936177021
98,2.94,-0.14631686897716514,0.08112220151924109,-0.592713349095969,0.06511971999798932,0.5962798773471871
98,2.96,-0.15826884657058526,0.08322943985316246,-0.6495206980148421,0.13400423039493992,0.663200023306263
98,2.98,-0.17132014005473845,0.08665543657924346,-0.680789854963356,0.1617744115879251,0.6997469448776799
98,3.0,-0.18394658012940812,0.08987613363925462,-0.5994290428194409,0.17950922699779706,0.6257305649820678
98,3.02,-0.19665121051410236,0.09333673724288641,-0.648971256647789,0.15912258376366573,0.6681943494363263
98,3.04,-0.2077448209474264,0.0964269636147018,-0.5050818025645076,0.18586310226724048,0.5381939427996333
98,3.06,-0.21820009962062106,0.10087963078858525,-0.5634095440537332,0.2656181031488727,0.622883047651195
98,3.08,-0.22907873935482806,0.10574327449277758,-0.5144345439577541,0.26836197905841014,0.5802250010307803
98,3.1,-0.23832407985339338,0.11119154762951425,-0.4445976050686944,0.24556586675860612,0.5079071030707527
98,3.12,-0.24849770119665274,0.11611281687405751,-0.5945961853995358,0.22983151934809842,0.6374693333624251
98,3.14,-0.2612807466507968,0.12073578844734084,-0.6511426971132137,0.21720009987597685,0.6864129190144986
98,3.16,-0.27480278881425924,0.12467237305072539,-0.6684978701136471,0.1654451038669578,0.6886664539093154
98,3.18,-0.2885844335380566,0.12806320694771364,-0.6474600581170263,0.07550441741977344,0.6518477152731322
98,3.2,-0.30127907287295347,0.12920834680517568,-0.6720179423658774,0.09666142007311193,0.6789341241918971
98,3.22,-0.31435096030765686,0.13205530103500554,-0.6173420827537854,0.1705781659477003,0.6404749470797924
98,3.24,-0.32595846573254145,0.13527601384547308,-0.518802230162526,0.09775113126876736,0.52793090237827
98,3.26,-0.3368915534120123,0.136325514557701,-0.5706554612226894,-0.040147138972104486,0.5720659474142171
98,3.28,-0.3473901872080518,0.135136873109464,-0.5218481949931664,-0.09681430425623548,0.5307528126409173
98,3.3,-0.35769370919108445,0.13208990707597593,-0.5467525559792569,-0.21669406410623335,0.5881281109492444
98,3.32,-0.37026253449508356,0.12663727533952862,-0.6250459619259686,-0.290405488525135,0.6892153526188181
98,3.34,-0.3816598107712291,0.1211391585434529,-0.4932265385747884,-0.26953164560236265,0.5620673681469017
98,3.36,-0.3911915464807873,0.11628004814383108,-0.45021146169893234,-0.24976023614153636,0.5148500129188744
98,3.38,-0.4007321650087346,0.11103694057276861,-0.5153376682029869,-0.25477475623995,0.5748765856129624
98,3.4,-0.4100408200280909,0.10823279348664422,-0.5020228439760032,0.0005141931367652391,0.5020231073051681
98,3.42,-0.41977412896514293,0.10834457441437104,-0.4879527921076192,0.01028015047913622,0.48806107078878475
98,3.44,-0.43102269685532607,0.10894596159437528,-0.6175166646574408,0.06445106504691436,0.6208709776719571
98,3.46,-0.44469031619521077,0.1094292032680043,-0.8090817638562168,-0.03760290928896283,0.809955109491681
98,3.48,-0.46185460747598295,0.10963575503202991,-0.8342338738176848,0.008516884768854418,0.834277348098956
98,3.5,-0.47836356509949773,0.1096187861296037,-0.8164383888575121,-0.028566071855917367,0.8169379800581728
98,3.52,-0.493827997544399,0.10966615406647558,-0.6699318866181312,0.03114865488119096,0.6706556280302404
98,3.54,-0.5071636773664757,0.1097808107104086,-0.6998078324816209,-0.05356251310011574,0.7018546467839509
98,3.56,-0.5222622129719557,0.10773194826205805,-0.7878702698597537,-0.1545934880403223,0.8028939585482969
98,3.58,-0.5375649173312126,0.10407910503418429,-0.7942667236501054,-0.16097749561377528,0.8104155615435552
98,3.6,-0.5528989755009589,0.1011240264556514,-0.715472350463078,-0.07909778980504481,0.719831330680462
98,3.62,-0.5665434471641467,0.10026451069891343,-0.6516060872358688,-0.03420432349697524,0.6525032020371427
98,3.64,-0.580241095245303,0.09962185695115351,-0.7012700074495157,-0.06295081825370777,0.7040897875037353
98,3.66,-0.5932550592245325,0.09550485855283328,-0.6007647763525081,-0.288921878734013,0.6666289586547158
98,3.68,-0.6051980103702059,0.08879179606530216,-0.6145107744732681,-0.37717483869040436,0.7210300624002222
98,3.7,-0.6190412615987853,0.08152866726164305,-0.7713656417514484,-0.3114320150815146,0.8318622802437652
98,3.72,-0.6331509434322803,0.07564961465999408,-0.6974090606192329,-0.28108757121884126,0.7519239459729342
98,3.74,-0.6476775709981691,0.07147852263267866,-0.7178128724187184,-0.17510753728463588,0.7388626187755755
98,3.76,-0.6609718434973524,0.06731220121905225,-0.6427573836477601,-0.2561744909102632,0.6919266030633932
98,3.78,-0.6728047326647669,0.0621852579250756,-0.607356387928898,-0.32489765039359525,0.6887962435940812
98,3.8,-0.6849641252335805,0.05574581602575531,-0.5722710496222927,-0.27565493366398053,0.6352005956303048
98,3.82,-0.6968343241562303,0.05023431536864841,-0.6235972604481272,-0.2551060456409075,0.6737600743298391
98,3.84,-0.7094727351395641,0.04613139673089148,-0.6330049789861442,-0.24531536436114854,0.6788776998936494
98,3.86,-0.7229052323691532,0.04095926129413817,-0.6619025609170185,-0.21110606211992297,0.6947523081014472
