trajectory_id,time,x,y,vx,vy,speed
67,1.96,0.09188747919249832,0.09028033475280663,0.032309204613746964,-0.45270766425100856,0.4538591345058253
67,1.98,0.0909516277796576,0.07964781764902282,-0.051512511312897837,-0.6473287159659308,0.6493750883240457
67,2.0,0.09009624217132392,0.06677922549024005,-0.07051440461085287,-0.6445497072739004,0.6483954089939978
67,2.02,0.08708417724475898,0.05315909695893918,-0.10063058177820432,-0.7206314765679761,0.7276236932711588
67,2.04,0.08566476934042215,0.03864359920694807,-0.013476240755949671,-0.6808753477179614,0.681008699059687
67,2.06,0.08583814404973358,0.025917830023292718,0.06602020861180875,-0.5641531716902074,0.56800305375347
67,2.08,0.08821594877136395,0.014048801337925946,0.12612111799601977,-0.6094712004823483,0.6223838691852165
67,2.1,0.09046047956672758,0.0033331770764622494,0.10706070801946296,-0.5129849998858029,0.5240377899631533
67,2.12,0.09222993461399533,-0.007446299411334,0.08236979529966353,-0.516857767122808,0.5233801052895336
67,2.14,0.09427004292970285,-0.016844948920829713,0.1566770320139065,-0.44734707704951737,0.47399061141064125
67,2.16,0.09719383698395123,-0.025323996500763595,0.12783953630026137,-0.4549912891896421,0.47260979706298767
67,2.18,0.10005131433839648,-0.03373179566036337,0.13209559296246873,-0.34756015415672775,0.37181622670017317
67,2.2,0.10260142283469159,-0.04013542136777876,0.061674465763734726,-0.33474265126408836,0.3403768239797668
67,2.22,0.1054520626011579,-0.045415047375215796,0.13269266660700663,-0.17517225478788367,0.2197559160039826
67,2.24,0.1076926200628031,-0.04658375980417782,0.05005576379102054,-0.004731223637602253,0.05027886201786441
67,2.26,0.10788314794017173,-0.04669025260620459,-0.025313795333118068,-0.02644674934457112,0.0366089986896878
67,2.28,0.10604548136559128,-0.04735022214258247,-0.08822042926514026,-0.07665418566342909,0.11687047668016536
67,2.3,0.10466703031343652,-0.04832944419579383,-0.10659992448958994,-0.04291516058463492,0.11491411971203225
67,2.32,0.1029381659049579,-0.048796564641943645,-0.05064423859183395,-0.0381502060666902,0.06340565531147462
67,2.34,0.10330468610266393,-0.04991542018937381,0.10825004387476456,-0.015789529838133063,0.10939552665167687
67,2.36,0.10630877013974596,-0.050293569524449064,0.23708860168642232,-0.09025508005963168,0.25368678429550395
67,2.38,0.11073794364600369,-0.05253011737206047,0.23964834763657414,-0.08085867107409934,0.2529218361723829
67,2.4,0.11564180016779646,-0.05358219361855525,0.15859759105148435,-0.03874007586440846,0.16326049542162363
67,2.42,0.11802602542465052,-0.05418861077877176,0.09095015941481038,-0.021839170760225537,0.09353545251440072
67,2.44,0.11833095502595793,-0.055995149356740055,0.005876993395169728,-0.11960914388917797,0.11975343983898311
67,2.46,0.11938959170133753,-0.05957731412334793,0.05756493767510652,-0.17648775847070317,0.1856384953062057
67,2.48,0.12082676306962851,-0.063988049704925,0.052300449195143,-0.14848697505102568,0.15742845595958074
67,2.5,0.12220072028603562,-0.06684540406979542,0.042321786323002784,-0.177974828404015,0.18293762090671367
67,2.52,0.12416805529858652,-0.06952034884575542,0.12914823407828083,-0.04941134872187156,0.13827779195537082
67,2.54,0.12741306507658345,-0.07003828457159333,0.13731932867714303,-0.03157063965912739,0.1409017505811326
67,2.56,0.13019894030989299,-0.06999028586479644,0.1319531573398046,0.01764477936841005,0.13312766042751256
67,2.58,0.13263757409119173,-0.0690142926917513,0.1415370157544918,0.01952470921904708,0.14287736384317706
67,2.6,0.13561610989108222,-0.06720941623310611,0.1351289455184529,0.09835951498122483,0.1671359509628937
67,2.62,0.13799972468790797,-0.0651605095882109,0.03405430107006793,0.07588462413113257,0.08317554689266611
67,2.64,0.1382065567802966,-0.06290892406548693,-0.00784436546282066,0.10624873441100655,0.10653791641220932
67,2.66,0.13892070082277846,-0.05880888028084003,0.008924502278577696,0.2737897318746069,0.2739351456474497
67,2.68,0.13805338791094363,-0.05238694179653907,-0.04240186227938562,0.3301039264471556,0.33281604555758587
67,2.7,0.13754534026615264,-0.04600323277931125,-0.041005274118826866,0.3500603306442783,0.3524537807945058
67,2.72,0.13752491074893738,-0.038748570819777846,0.0733517933014566,0.32924089490311426,0.33731298886515343
67,2.74,0.13948416274710257,-0.03215505589722538,0.1281052131528481,0.3361741323518603,0.35975546264019775
67,2.76,0.1412738415931982,-0.027516316834776657,0.027678445845553564,0.09430258347657067,0.09828058615403563
67,2.78,0.14198241723548177,-0.026906981473907535,0.028066457830947408,0.004125976013941638,0.028368111203320723
67,2.8,0.14099498051610682,-0.02578893011144916,-0.08681072428941075,0.13911272849214298,0.16397698948383208
67,2.82,0.13867755864446502,-0.022390847992498714,-0.14472122595043105,0.13064932892613318,0.19497046029961734
67,2.84,0.1370796104492236,-0.02029298706352357,-0.08449332939357804,0.10532462575915676,0.13502740278668662
67,2.86,0.13564043838434545,-0.017375261781551847,-0.08926781512741137,0.13540636922090102,0.1621839315197676
67,2.88,0.13378240221605703,-0.013708832175005951,-0.10674387422255809,0.24192379355791263,0.2644265050510119
67,2.9,0.13102567564292414,-0.008668860615743897,-0.15676921214632675,0.25689468538490046,0.30095093496446723
67,2.92,0.1283627329635974,-0.003250600736220082,-0.0582189057665848,0.2897530801247731,0.29554405497396097
67,2.94,0.12689342190749964,0.002335593701141658,-0.08859017598830368,0.2889843694274017,0.3022584739175919
67,2.96,0.12454912067560561,0.008416514854899878,-0.1655807750928006,0.3055967133931739,0.3475720706803731
67,2.98,0.12289762903169092,0.014195067568904013,-0.060643807663656346,0.23893864157188965,0.24651439277284906
67,3.0,0.1225268377810421,0.019783902166069903,-0.00751066642208072,0.2713247670015198,0.2714287002115524
67,3.02,0.12286340447846311,0.02520567890585898,0.034030873445626005,0.3193303999656012,0.321138606663327
67,3.04,0.12461985160908491,0.03273571499048006,0.11584683361251406,0.37403349959056853,0.39156295493063864
67,3.06,0.12657108860741867,0.03892435722351676,0.1706492094048988,0.2581429979619624,0.30944944670706187
67,3.08,0.12873961298562148,0.042097966063436486,0.029056673651901666,0.10134276225629822,0.1054260202485596
67,3.1,0.12903151765950696,0.04437539445509568,0.023693542569364654,0.10040557360478886,0.10316328402291663
67,3.12,0.12996423308435034,0.046147889936462745,0.008279329313349857,0.07535292266051838,0.07580639977838914
67,3.14,0.1292463567237116,0.0480650673049572,-0.04707959197102459,0.10902955951050411,0.11875997990574401
67,3.16,0.12800018276986894,0.05006298752732883,-0.027062367139863753,-0.007604772193633688,0.028110572305270514
67,3.18,0.12601779392726312,0.048689398326964915,-0.15178951544143943,-0.10460634400816403,0.18434354939813144
67,3.2,0.1222086512290956,0.04473054884803053,-0.2330130699092515,-0.32569214339312436,0.4004628110281168
67,3.22,0.11747966557124326,0.03764991011723128,-0.2288648607231744,-0.430041120081505,0.4871493502354216
67,3.24,0.11380200526317502,0.02983350103238281,-0.12983394124551403,-0.32192424994108737,0.3471196839700614
67,3.26,0.11080832059489634,0.023998369013181354,-0.17776825505929839,-0.30523664961730007,0.3532293373665644
67,3.28,0.10715868081410772,0.017928826709167945,-0.16879132791827972,-0.3114806861314258,0.3542749359089915
67,3.3,0.10470544550121134,0.012281020041700706,-0.0968202587436595,-0.25220525212459727,0.27015116454019006
67,3.32,0.1033252927273513,0.006105656599930908,0.04215249763090236,-0.38767280960269196,0.38995774176411513
67,3.34,0.10488237935347713,-0.0006034299131284681,0.08556533256988823,-0.31388806916685646,0.325341583728691
67,3.36,0.10674905927282437,-0.006580101724415474,0.07730312185919135,-0.29302398532389756,0.3030492181548679
67,3.38,0.10831446728376751,-0.013288270321136915,0.12842854467286383,-0.36544805632535843,0.387357939067695
67,3.4,0.10961558463892626,-0.020906631441396102,0.04672857244423642,-0.44054585255119166,0.4430171640949508
67,3.42,0.11099944569246147,-0.030239940779695263,0.0898690360092485,-0.46526327212057944,0.4738632250107408
67,3.44,0.11329845998832616,-0.03857323962472916,0.142923606746549,-0.3620887001357186,0.3892754604793584
67,3.46,0.11591012003632163,-0.04562783538781318,0.10462660796025997,-0.3900182003908771,0.403808028312227
67,3.48,0.1197368621308646,-0.053639319127872245,0.2126674673301713,-0.3393053363913762,0.4004442070554829
67,3.5,0.12406400643418723,-0.060210599510525355,0.20756267099807257,-0.31167207241427064,0.37446193813905904
67,3.52,0.1277416315827821,-0.06642857027370822,0.1392264440922067,-0.3392636828908168,0.3667203965737399
67,3.54,0.1294608880546633,-0.0738051006007555,0.13778040292533397,-0.3673033338505759,0.3922947596999162
67,3.56,0.13358361214500994,-0.0815142756757146,0.21780989929662936,-0.3776386644049027,0.4359496680640169
67,3.58,0.1377255959372007,-0.08739707588384979,0.13599992350925066,-0.23767790622724005,0.2738371163722821
67,3.6,0.14018876377505213,-0.08981648408222993,0.07955940309293327,-0.0537108255259274,0.09599245490756268
67,3.62,0.14045333365436724,-0.09041663078179599,-0.002286367628661883,-0.00023900245172490172,0.0022988255926284355
67,3.64,0.13777257972849963,-0.09025907456578738,-0.2434291600267241,0.03469613073449984,0.24588936015871438
67,3.66,0.13177490450483997,-0.09025684734359433,-0.4020278958247438,-0.04570199730435765,0.404617228475109
67,3.68,0.12326794604196162,-0.09032759797576193,-0.5239548848161844,0.071439684673458,0.5288027513818212
67,3.7,0.1120122669015155,-0.08945963048544298,-0.603990880673419,0.027282623779155156,0.6046067527715244
67,3.72,0.10029668491418042,-0.08939448563395702,-0.5267404555947709,-0.04336840954342491,0.5285227776610135
67,3.74,0.09061034496955682,-0.0904225415952531,-0.4607728152073482,-0.07181891342799651,0.466336298780272
67,3.76,0.0804641450411456,-0.09157299507995993,-0.4837587359931491,-0.05932341746500216,0.4873825833053703
67,3.78,0.0712285219954238,-0.09219653364561939,-0.4817579154607457,-0.06081370499539553,0.4855810908842621
67,3.8,0.06206741857883263,-0.0923519012114403,-0.478349131912025,0.014218777262197724,0.4785604095909104
67,3.82,0.05388686010374878,-0.0924186959395575,-0.411049385733563,-0.03944191663142286,0.41293735880820903
67,3.84,0.04575811712659715,-0.09361861824352861,-0.36117976944325375,-0.05270214192474151,0.3650045775309366
67,3.86,0.03672949864409175,-0.09472302096445984,-0.4590261403434817,-0.018484732817362924,0.45939817464369953
67,3.88,0.0269651500545772,-0.0968730772252818,-0.45421209427232095,-0.18275351582422747,0.48959929955971543
67,3.9,0.017782949191492224,-0.09881715483438788,-0.38083049631882865,-0.05114657624594923,0.3842497094184042
67,3.92,0.00977002032989478,-0.09923344743458179,-0.444806551381124,-0.02409133920462023,0.4454584837852351
67,3.94,-0.0002702268854391105,-0.10045928428494894,-0.4618481936930098,-0.13892584672494554,0.48229051919536936
67,3.96,-0.008531878899034616,-0.103148529936969,-0.3769481595630644,-0.1125388845764682,0.3933890129880308
67,3.98,-0.015040344865885007,-0.10385800574341561,-0.2920473332349504,-0.06422058888423118,0.2990249636506685
67,4.0,-0.019738952757370015,-0.10405596517835643,-0.2115872433880972,0.03867922566982587,0.2150935704826883
67,4.02,-0.023587492588020696,-0.10265774046116478,-0.20699981969667058,0.104818244594354,0.23202540756196496
67,4.04,-0.029239555494966398,-0.09930158503097694,-0.28244535077761534,0.12255652132780287,0.3078887414243372
67,4.06,-0.03348491104514406,-0.09850441094335184,-0.17451952733259327,-0.006526882433777375,0.17464153462076573
67,4.08,-0.03541294749105519,-0.09797699072700383,-0.024792967263197595,0.07818737262462619,0.08202412123062418
67,4.1,-0.03631879459300986,-0.09714491616623254,-0.04324170510534568,0.06409705953124739,0.07731932553359445
67,4.12,-0.03707389829804153,-0.09435703927439638,-0.06606100446921857,0.2443901083720687,0.25316117668709315
67,4.14,-0.038358871194441445,-0.08806199091757774,-0.032923470457548856,0.4006384792108015,0.4019889873259128
67,4.16,-0.03862264071581469,-0.08063136494443202,-0.013661452676586298,0.31959300199621354,0.31988485774444897
67,4.18,-0.04025124729129386,-0.0746606435716168,-0.12521229830786204,0.24403763953791516,0.27428541550504365
67,4.2,-0.04510373853788895,-0.07078197802117807,-0.2652640458349413,0.1331678015969912,0.2968142135998501
67,4.22,-0.050723219983480144,-0.06824684307939205,-0.3265504873907121,0.11583635028224151,0.34648705727894336
67,4.24,-0.054996830323940156,-0.06605458954811254,-0.17892894508838644,0.16000929067144082,0.24003862291643913
67,4.26,-0.05849842169507736,-0.0631815247765257,-0.19839762040129194,0.1341709586758971,0.23950670540280164
67,4.28,-0.06326620618625046,-0.0607349804009616,-0.2805720863226469,0.14910646817793094,0.3177317020316656
67,4.3,-0.06798993550956152,-0.05812017424459004,-0.18102715530201902,0.09383758279556825,0.20390272901963927
67,4.32,-0.07174517031803132,-0.05663491061835099,-0.16474013758122927,-0.0068868036350078045,0.1648840228602805
67,4.34,-0.07402524508249439,-0.05794991909433104,-0.1293654073486076,-0.10525879050519454,0.1667777610986777
67,4.36,-0.07580929794748945,-0.05913587734546354,-0.011023076323803845,-0.10465344633256864,0.10523237163973939
67,4.38,-0.0756757044885687,-0.06131135207573566,-0.026164619117345963,-0.06472972445419414,0.06981779516335133
67,4.4,-0.07587380490145848,-0.06304815046405696,0.04343698216492695,-0.07048590745120015,0.08279513614225979
67,4.42,-0.0746224115462687,-0.06592416564445398,0.023095167015584228,-0.20573058545087503,0.20702285025918643
67,4.44,-0.07475883640890235,-0.06930551936852895,-0.023815581753873792,-0.07457045784092821,0.07828112874046399
67,4.46,-0.07419995692071348,-0.0709790241209856,0.02146981258900012,-0.10218753386121136,0.10441860432529736
67,4.48,-0.07422560690276457,-0.07317340824854018,0.02506995171749379,-0.12305537698473948,0.12558315286683092
67,4.5,-0.0741175934110965,-0.07459178066078154,-0.018807957558795246,0.02677845267832411,0.03272345940420553
67,4.52,-0.075815315531794,-0.07436103983260284,-0.07964174146970421,-0.011126536927671528,0.08041521503005536
67,4.54,-0.07645353448838416,-0.07550345950274123,0.019513890785118133,-0.015621404980445388,0.024996404284148597
67,4.56,-0.07530654351147498,-0.07787522470757265,0.04060934560555727,-0.18425198490912942,0.188674091738812
67,4.58,-0.07320946077847339,-0.08154287564141521,0.12408746470665502,-0.18456315355881805,0.22239886813763513
67,4.6,-0.07052450439662232,-0.08469099584582993,0.13534240486280447,-0.11253858480978417,0.17601846387534537
67,4.62,-0.06740053983781216,-0.08697249678709013,0.21456752314382466,-0.18033795884853487,0.28028735503003266
67,4.64,-0.06362786585471125,-0.09082745519788314,0.11032461950067173,-0.155727942597476,0.19084735726126986
67,4.66,-0.06053924210342174,-0.09367179309615804,0.17444054325288577,-0.1371379839655018,0.22189260865671967
67,4.68,-0.05559080482260646,-0.09561773466670451,0.2548677608979136,-0.11455499931073765,0.2794287447851404
67,4.7,-0.0511555191173791,-0.09755306735540342,0.22365207414766702,-0.11114804249261472,0.2497481483825128
67,4.72,-0.04788819109001233,-0.0997155543662828,0.16704529857228198,-0.17432621113360397,0.24144100659022422
67,4.74,-0.04510088721846495,-0.10073537585274506,0.1353299134086871,0.016414760876596494,0.1363217878324613
67,4.76,-0.04148497953009989,-0.10065368569147912,0.22640431437308092,-0.03496393497918405,0.22908817148856347
67,4.78,-0.03470712876469049,-0.1010589874420001,0.42570033016399006,0.002620840375861765,0.4257083977395864
67,4.8,-0.027096089294474095,-0.10126212310400702,0.3495602321229615,-0.06205247170675865,0.3550251612587153
67,4.82,-0.01974776680094237,-0.10191995179215953,0.43083644188155024,-0.022712962251489284,0.4314347207949216
67,4.84,-0.011063826049427775,-0.10199535638721922,0.36646516564730924,-0.04460986737682103,0.36917036433100553
67,4.86,-0.0021871558079131813,-0.10333907427869805,0.4922784016364643,-0.08230929755207231,0.49911205673803116
67,4.88,0.007002899233508838,-0.10510409522717683,0.3611826233708598,-0.05492593709169217,0.3653351146419639
67,4.9,0.014513439940672284,-0.1071723487699315,0.37679393623252916,-0.1423298864059128,0.4027796754379785
67,4.92,0.021842999388353577,-0.1099018261923674,0.38482410970093617,-0.146707001631408,0.41184042994198145
67,4.94,0.027494412540096602,-0.11347240898758228,0.18564930117134745,-0.1585328867058232,0.24412771082507417
67,4.96,0.029078072920009263,-0.11589460662320464,-0.013385772832522956,-0.13261372935541899,0.13328758429754897
67,4.98,0.02880518109055421,-0.11907626660440923,-0.021661685321744454,-0.17445867767147932,0.17579834705098737
67,5.0,0.02945597335391278,-0.12052479432200586,0.028008954353457176,-0.05688227504968742,0.06340421704273572
68,0.0,0.3417567358005739,0.1241145241852663,-0.26864470549535324,0.03110409776788049,0.2704393512206368
68,0.02,0.3347476490484716,0.12402773094739834,-0.27787303801946966,-0.011324649292526646,0.27810370896442277
68,0.04,0.3287915140636432,0.12395998689809984,-0.3171423212360863,0.04597904127069088,0.32045799124875146
68,0.06,0.3227894590237548,0.12528741712593952,-0.2810071597269447,-0.024703861110212312,0.2820909508856271
68,0.08,0.31771521703662875,0.12402063734746402,-0.2368845452237075,-0.07590522017501594,0.24874864867102367
68,0.1,0.3123211708579716,0.12233679395607633,-0.2776715815041221,-0.13221743703959296,0.3075434243034942
68,0.12,0.30654979911552444,0.1214338097187803,-0.22668308361962267,0.05300662008422342,0.23279802871170116
68,0.14,0.3008492741608837,0.12188463870824612,-0.32946302680565087,0.013344061183691847,0.3297331496844306
68,0.16,0.29389810072498473,0.12264339980545709,-0.36779617674860204,0.0339983808482776,0.3693642071603493
68,0.18,0.2864408224928428,0.12300462538494082,-0.3595166393188824,-0.031710371728037666,0.3609124015911253
68,0.2,0.27946934859145356,0.12198882809946696,-0.3028094249441948,-0.07204683978653986,0.3112624213718407
68,0.22,0.27305073039929845,0.12155614987815362,-0.30757876762824593,-0.011103395330565573,0.30777911508674094
68,0.24,0.26556314820022076,0.12126852582507976,-0.46330723820792796,-0.027122583175588584,0.464100454098005
68,0.26,0.2570920836115956,0.12104500337440809,-0.33675106530967475,-0.0816630272592296,0.3465113706768401
68,0.28,0.2513026329673872,0.12064512466196683,-0.2671541507754981,-0.0350857448933481,0.2694482320804846
68,0.3,0.24629643877822846,0.11982014179392464,-0.21617625923653777,-0.04041238766169095,0.21992120437561624
68,0.32,0.24256359506700945,0.11997279731282799,-0.220921485044625,0.0027108085666747352,0.22093811585466105
68,0.34,0.23890175589149665,0.11959154269825642,-0.2342654070557227,-0.033106236426060635,0.23659311873611558
68,0.36,0.23466760207073412,0.11907821313261564,-0.13404703954074454,0.01677457462895986,0.13509254296081805
68,0.38,0.23121712702940284,0.11761291688361807,-0.2568036230946319,-0.13204678431891012,0.2887636647563099
68,0.4,0.22545172349451795,0.11393772035964385,-0.24820603499313904,-0.1603876683403747,0.2955172413966356
68,0.42,0.22037287462159338,0.11095723722320677,-0.293293237779855,-0.14985339071052792,0.3293584096919839
68,0.44,0.21409919700817862,0.10984813903993874,-0.3577777028068235,-0.030225216965311486,0.359052152710895
68,0.46,0.2079689316890075,0.10983286571356972,-0.27344039731762704,0.03353961065928844,0.2754896665365117
68,0.48,0.2014285929244242,0.11136575655589162,-0.38751894990397523,0.1249312231419372,0.40715936321104074
68,0.5,0.19353449841816273,0.11250545844526023,-0.4032143272868657,0.02320295788753972,0.4038813823192777
68,0.52,0.18632862132418188,0.11331658734900191,-0.24576195715018123,0.016396229182081456,0.24630829444758626
68,0.54,0.18089753208263357,0.11185079310546531,-0.2684586149334438,-0.08394980038671318,0.28127850418571276
68,0.56,0.17480321326832873,0.11021550226474601,-0.2736514239053333,-0.0667520164180911,0.2816752269925375
68,0.58,0.16814330917419434,0.10783643367883566,-0.3571386464981538,-0.25931694935151317,0.44135393171864745
68,0.6,0.16128833504832712,0.10318795187793914,-0.34188617594806425,-0.1760079758462159,0.3845321376242471
68,0.62,0.15548321931247974,0.09980040818320228,-0.29810690605261014,-0.20367954767281002,0.36104443712161005
68,0.64,0.1490211535208496,0.09601820854386862,-0.3545021080537613,-0.1839748756900885,0.3993976708742105
68,0.66,0.14131340866973724,0.09185906486450225,-0.4208690774030024,-0.20282761075848108,0.46719355731864315
